22649,40.8880,-73.8637,32921.1,2491.8
22650,40.8882,-73.9117,43428.4,2675.3
22651,40.8882,-73.9076,39129.2,2670.7
22652,40.8882,-73.9040,39178.7,2650.9
22653,40.8883,-73.9131,43546.9,2697.9
22654,40.8883,-73.8568,32743.9,2403.8
22655,40.8884,-73.7943,33926.9,2062.6
22656,40.8885,-73.9156,43758.3,2732.6
22657,40.8885,-73.9092,38950.2,2645.5
22658,40.8885,-73.8600,35675.2,2492.2
22659,40.8885,-73.8022,33426.5,2009.9
22660,40.8886,-73.9096,38885,2625.2
22661,40.8886,-73.9048,39258.8,2689.7
22662,40.8886,-73.8499,32238.7,2310.7
22663,40.8887,-73.8633,35500.2,2452.1
22664,40.8888,-73.8532,33171.8,2481.4
22665,40.8889,-73.9116,43753.2,2751.5
22666,40.8890,-73.9130,43629.8,2717.1
22667,40.8891,-73.9028,39366.2,2710.5
22668,40.8892,-74.0540,48425.4,3160.4
22669,40.8892,-73.8356,33140.7,2202.1
22670,40.8892,-73.8175,32497.8,1971.4
22671,40.8894,-74.0642,47902.4,3071.3
22672,40.8895,-73.8999,39641.5,2746.2
22673,40.8895,-73.8985,38482.5,2528.1
22674,40.8896,-73.9115,43589,2712
22675,40.8896,-73.9039,39347.1,2694.1
22676,40.8896,-73.8996,38579.2,2555.8
22677,40.8896,-73.8877,38116.1,2382.6
22678,40.8897,-73.9129,43706.1,2733.5
22679,40.8897,-73.9044,39356.9,2659.9
22680,40.8897,-73.8638,35488.3,2453.1
22681,40.8897,-73.8560,32916,2430.2
22682,40.8897,-73.8459,32109.6,2291.5
22683,40.8898,-74.0551,48311.4,3144
22684,40.8898,-73.8028,33432.9,2016.9
22685,40.8899,-73.9153,43929.8,2772.9
22686,40.8900,-73.8042,32908.7,1998.6
22687,40.8902,-73.9081,39134.6,2673.5
22688,40.8902,-73.8524,32819.1,2414.6
22689,40.8905,-74.2684,68418.5,3799.3
22690,40.8905,-74.2681,68438.8,3808.4
22691,40.8905,-73.9057,39444.3,2665.5
22692,40.8906,-73.8589,35424,2452
22693,40.8907,-74.2680,68451.8,3814.3
22694,40.8907,-73.8985,38407,2526.2
22695,40.8907,-73.8400,31974.9,2241.5
22696,40.8908,-73.9126,43835,2758.8
22697,40.8908,-73.8320,33027.8,2188.8
22698,40.8909,-73.9744,40632.5,2725.5
22699,40.8910,-73.9024,39143,2677.1
22700,40.8911,-73.9068,39561.8,2685.4
22701,40.8911,-73.9012,39199.1,2653
22702,40.8911,-73.8630,35316.9,2416.2
22703,40.8913,-73.8585,35339.2,2439.3
22704,40.8913,-73.8373,33482.5,2273.4
22705,40.8914,-73.9041,39457.6,2709.2
22706,40.8915,-73.8365,34048.3,2215.2
22707,40.8916,-73.8075,32651.5,1948.2
22708,40.8917,-74.0330,45391.7,2951.9
22709,40.8917,-73.8301,33397.5,2122.9
22710,40.8919,-73.8626,35416.1,2434
22711,40.8920,-73.8581,35254.4,2427.4
22712,40.8920,-73.8310,33491.4,2129.2
22713,40.8921,-73.8472,32196.7,2263.5
22714,40.8922,-73.9121,43039.6,2728
22715,40.8923,-73.8079,32566.9,1933
22716,40.8924,-73.8979,38603.5,2560.4
22717,40.8925,-73.8988,38951.6,2773.9
22718,40.8926,-74.0429,47346.5,3116.6
22719,40.8926,-73.9099,42841.5,2677.3
22720,40.8927,-73.8522,35353.3,2379.3
22721,40.8929,-73.8557,35250.5,2382.4
22722,40.8929,-73.8437,32055.6,2237
22723,40.8931,-73.8999,38796.4,2603.5
22724,40.8932,-73.8524,35608.2,2428.2
22725,40.8932,-73.8361,33897.6,2198.2
22726,40.8933,-73.9040,39197.4,2669.5
22727,40.8934,-73.9011,38918.5,2635.1
22728,40.8934,-73.8573,35084.8,2375.3
22729,40.8935,-74.0009,41864,2760.6
22730,40.8936,-73.9070,39477.2,2708.9
22731,40.8937,-73.9151,43389.5,2780.3
22732,40.8937,-73.5881,46297.4,3065.5
22733,40.8939,-73.9115,42968.3,2717.5
22734,40.8941,-73.8569,34999.9,2337.1
22735,40.8944,-73.9100,43044.9,2744.2
22736,40.8947,-73.8613,34742.6,2270.9
22737,40.8948,-73.9840,42157.8,2835.8
22738,40.8949,-73.9024,39247.9,2690.3
22739,40.8951,-73.9115,42992.2,2794.4
22740,40.8951,-73.8522,35175.5,2355.2
22741,40.8952,-73.8801,39026.3,2475.6
22742,40.8952,-73.8455,32418.1,2303.8
22743,40.8953,-73.9156,43230.1,2745.5
22744,40.8953,-73.8319,33937.9,2197.4
22745,40.8953,-73.8291,33722.1,2172.3
22746,40.8954,-73.9774,42809.3,2923.1
22747,40.8954,-73.9043,39541.1,2721.9
22748,40.8955,-73.8771,39282.5,2513.1
22749,40.8956,-73.9070,43031.2,2726.7
22750,40.8956,-73.8757,39398.9,2521.8
22751,40.8956,-73.1289,78465.2,3818.6
22752,40.8957,-73.8979,39276.6,2755.3
22753,40.8958,-73.8967,38941,2558.3
22754,40.8960,-73.8420,32579.7,2332.5
22755,40.8962,-73.9118,43708.1,2822.1
22756,40.8962,-73.8724,35719.8,2406.2
22757,40.8962,-73.8582,34637.6,2244.7
22758,40.8965,-74.0516,48860.4,3241.1
22759,40.8965,-73.8590,34562.6,2233.9
22760,40.8966,-73.9024,40389.8,2819.6
22761,40.8966,-73.8705,35554.4,2388.9
22762,40.8967,-73.8997,39235,2689.9
22763,40.8967,-73.8451,32497.1,2306.7
22764,40.8969,-73.8442,32575.9,2322.5
22765,40.8970,-73.8726,35810.3,2430.2
22766,40.8970,-73.8543,35103.8,2360.5
22767,40.8970,-73.8065,32735.4,1947.9
22768,40.8971,-73.8434,34692,2315.3
22769,40.8972,-73.8643,35245.5,2366.2
22770,40.8973,-73.8634,35321.9,2385.9
22771,40.8974,-73.9082,42441.4,2679.1
22772,40.8976,-74.0159,43083.1,2798.9
22773,40.8976,-73.8562,34942.8,2277.4
22774,40.8976,-73.8122,32460.5,1928.7
22775,40.8977,-73.8407,34618.1,2312.7
22776,40.8979,-73.8641,35694.7,2385.6
22777,40.8979,-73.8396,34466,2283.4
22778,40.8981,-73.8624,35550.7,2361.3
22779,40.8983,-73.8673,35494.3,2407.2
22780,40.8983,-73.8505,35627.5,2455
22781,40.8984,-73.8371,34457.2,2275.5
22782,40.8985,-73.9393,41590.1,2772
22783,40.8986,-74.0144,43319.1,2853.2
22784,40.8986,-73.8971,39254.2,2587.2
22785,40.8986,-73.8709,35860.9,2494.9
22786,40.8986,-73.8046,33014.9,1981.5
22787,40.8988,-73.8622,35471.1,2354.8
22788,40.8988,-73.8507,35573.2,2433.2
22789,40.8988,-73.8065,33006.5,1991.4
22790,40.8988,-73.1299,78831.1,3853.4
22791,40.8989,-73.8554,35093.1,2308.4
22792,40.8991,-73.8470,32869.8,2396.6
22793,40.8992,-73.9496,42672.7,2933.3
22794,40.8992,-73.8562,35006.6,2337.3
22795,40.8993,-74.0125,43431.7,2865.4
22796,40.8993,-73.8515,35576.7,2421.8
22797,40.8993,-73.8460,32800.7,2355.2
22798,40.8993,-73.8047,33406.1,2046.2
22799,40.8995,-73.9079,42300.7,2705.2
22800,40.8997,-73.8982,39502.7,2650.1
22801,40.8999,-73.8652,35773.2,2422.2
22802,40.9003,-73.8677,35719.3,2458
22803,40.9003,-73.8099,33223.3,2045.2
22804,40.9003,-73.8036,33414.6,2044.1
22805,40.9004,-73.8026,33499.4,2057.4
22806,40.9005,-73.8541,35838.5,2426
22807,40.9007,-73.9020,39887.9,2726.8
22808,40.9008,-73.8467,32969.8,2366.1
22809,40.9011,-73.8979,41198.1,2584.6
22810,40.9011,-73.7668,36743.5,2481.7
22811,40.9013,-73.9019,39949.9,2728.5
22812,40.9014,-73.8998,41526.6,2738.9
22813,40.9016,-73.9105,42472.9,2723.3
22814,40.9017,-73.9060,41922.4,2628.8
22815,40.9020,-73.9070,42017.4,2649.4
22816,40.9024,-74.0149,43718.3,2838.4
22817,40.9027,-73.9040,41929.2,2609.8
22818,40.9027,-73.8137,33047,2010.2
22819,40.9028,-73.8647,35544.7,2384.3
22820,40.9028,-73.8533,35475.2,2412.8
22821,40.9030,-73.8496,35879.4,2508
22822,40.9031,-73.9102,42309.7,2691.1
22823,40.9031,-73.9067,42145,2691.2
22824,40.9031,-73.8974,41418.5,2642.9
22825,40.9032,-74.1049,51580.1,3330
22826,40.9033,-73.9075,42217.2,2718.1
22827,40.9034,-73.8504,35820.1,2465.7
22828,40.9038,-74.1051,51649,3337.9
22829,40.9039,-73.9031,42082.6,2637.2
22830,40.9039,-73.9003,41685,2684
22831,40.9039,-73.8514,35736.9,2466.1
22832,40.9041,-73.9050,42246.5,2684.2
22833,40.9043,-73.9063,42351.5,2697.4
22834,40.9043,-73.9062,42345.6,2701.2
22835,40.9043,-73.8615,35649.9,2397.3
22836,40.9043,-73.8454,36418.9,2521.3
22837,40.9044,-73.9027,42147.8,2655.2
22838,40.9045,-73.9072,42430.1,2710.3
22839,40.9047,-73.8324,34430.6,2292.2
22840,40.9048,-73.9002,41763.7,2667.6
22841,40.9048,-73.8984,41610.9,2647.2
22842,40.9048,-73.8674,35909.2,2472.6
22843,40.9048,-73.8637,35898.4,2453.4
22844,40.9050,-73.9780,43456.3,2985.6
22845,40.9050,-73.8970,41540.3,2622.8
22846,40.9050,-73.8496,36111.5,2459.8
22847,40.9051,-73.9016,42268.8,2688.7
22848,40.9052,-73.9071,42508.4,2724.5
22849,40.9056,-73.9112,42783.3,2760.6
22850,40.9057,-73.8986,41697.8,2661.4
22851,40.9058,-74.0332,45350.6,2881.7
22852,40.9058,-73.9036,42517.9,2955.8
22853,40.9059,-74.0671,49943.7,3211.7
22854,40.9059,-73.8451,37707.9,2516.5
22855,40.9061,-74.0333,44673.6,2819.1
22856,40.9061,-73.8038,33870.2,2133
22857,40.9061,-73.7775,37335.8,2270
22858,40.9063,-74.1247,54144.6,3250.8
22859,40.9063,-73.8965,41785.1,2677.7
22860,40.9064,-73.9067,42651.4,2748.2
22861,40.9064,-73.8623,41525.4,2528
22862,40.9064,-73.1302,78386.1,3926.1
22863,40.9066,-73.9022,42398.2,2693.2
22864,40.9067,-73.9775,44051.7,3054.4
22865,40.9067,-73.9004,42558.7,2719.8
22866,40.9069,-73.9041,42563.9,2739.6
22867,40.9070,-74.0224,44989.9,2908.9
22868,40.9070,-73.9051,42691,2835.7
22869,40.9070,-73.8235,34893.1,2243.8
22870,40.9075,-73.8966,41906.6,2705.1
22871,40.9076,-73.8427,37581.5,2517.1
22872,40.9077,-73.1261,78758.2,3967.1
22873,40.9079,-73.7792,36883,2198.1
22874,40.9080,-73.9559,44890.6,3073.1
22875,40.9081,-73.9000,42106.8,2700.9
22876,40.9081,-73.8408,35570.9,2426.1
22877,40.9082,-73.9009,42630,2731.3
22878,40.9083,-73.9027,42659.2,2758
22879,40.9083,-73.8980,42022.5,2694.7
22880,40.9084,-73.9037,42734.9,2768.1
22881,40.9084,-73.8626,36165.4,2505.9
22882,40.9087,-74.0070,44874.6,2949.7
22883,40.9091,-73.8723,41413.7,2590
22884,40.9091,-73.7961,35207.8,2154.7
22885,40.9093,-73.9068,42981.7,2808.5
22886,40.9093,-73.8602,36522.6,2552.9
22887,40.9096,-73.8966,42525.2,2774
22888,40.9100,-73.9023,42518.2,2753.7
22889,40.9100,-73.7734,37008.3,2208.6
22890,40.9102,-73.8061,34824.7,2223
22891,40.9105,-73.8544,37156.3,2444.2
22892,40.9108,-73.7707,37283.1,2284.1
22893,40.9108,-73.0335,92377.7,4436.5
22894,40.9109,-73.9054,43648.5,2874.7
22895,40.9109,-73.7920,35398,2178.2
22896,40.9110,-73.8992,42351.7,2716.1
22897,40.9111,-74.0333,45218.9,2904.6
22898,40.9112,-73.9001,42428,2730
22899,40.9112,-73.7779,36957.7,2219.7
22900,40.9119,-73.5605,52765.5,3014.6
22901,40.9121,-73.9008,43022,2791.7
22902,40.9124,-73.9007,43056.3,2797.9
22903,40.9125,-73.9073,43976.5,3029.5
22904,40.9125,-73.9026,42742.4,2778.9
22905,40.9125,-73.8634,37974.3,2557.5
22906,40.9125,-73.8249,34815.3,2287.5
22907,40.9128,-73.8005,35099.8,2279.7
22908,40.9130,-73.7990,38137.4,2313.3
22909,40.9134,-73.7783,36685.5,2161.5
22910,40.9134,-73.7767,36550.6,2149.4
22911,40.9135,-74.0138,45642.8,3045.9
22912,40.9135,-73.8534,37063.9,2418.4
22913,40.9139,-73.8249,34980.1,2346.2
22914,40.9144,-73.9022,42954,2817.4
22915,40.9147,-74.0025,45705.9,3034.4
22916,40.9149,-73.8594,37523.7,2473.2
22917,40.9150,-73.1189,90724.8,4030.4
22918,40.9152,-74.1276,55487.3,3342
22919,40.9155,-73.8197,35390.2,2225.6
22920,40.9158,-73.8780,42916.2,2664.6
22921,40.9160,-73.7771,38094.8,2318.4
22922,40.9161,-73.8384,38864.1,2520.5
22923,40.9162,-74.0350,46392.3,3018.2
22924,40.9162,-73.8111,34506.8,2078.2
22925,40.9163,-73.9032,43279.5,2870
22926,40.9163,-73.8927,43119.4,2835.1
22927,40.9164,-73.7763,38176.5,2329.8
22928,40.9164,-73.1213,91143.9,4126.7
22929,40.9165,-73.8137,34730.8,2152.9
22930,40.9166,-73.7661,38122.9,2359.7
22931,40.9168,-73.8430,37524.1,2430.2
22932,40.9173,-73.8096,34747,2116.2
22933,40.9175,-73.7982,37907.5,2272.3
22934,40.9176,-73.8104,34673.2,2099.9
22935,40.9179,-73.7948,37612.8,2236.5
22936,40.9179,-73.7712,37677.1,2297.7
22937,40.9181,-73.8216,37883.2,2354.4
22938,40.9182,-73.7714,37714.4,2307.8
22939,40.9183,-73.8597,37911.2,2530.8
22940,40.9186,-73.8322,38228.8,2410.4
22941,40.9190,-73.8065,35185.1,2180.4
22942,40.9190,-73.8035,35548.4,2278.7
22943,40.9192,-73.8251,37486.3,2295.6
22944,40.9193,-73.8500,39642.2,2404.1
22945,40.9193,-73.8323,38307.2,2422.9
22946,40.9196,-73.8204,35500.4,2260.5
22947,40.9197,-73.7964,37921.4,2255.9
22948,40.9198,-73.8220,37595.6,2316.9
22949,40.9199,-73.8248,37404.3,2286.1
22950,40.9200,-73.7539,40811.1,2490.1
22951,40.9202,-73.8905,43710.5,2784.8
22952,40.9202,-73.8247,37371.7,2283.7
22953,40.9202,-73.7518,41026.9,2489.9
22954,40.9202,-73.1176,91268.1,4097
22955,40.9205,-74.0952,51222.9,3242.1
22956,40.9205,-73.7698,40255.2,2351.2
22957,40.9209,-73.8691,41947.6,2588
22958,40.9222,-73.8001,36634.2,2276.6
22959,40.9225,-73.8060,36491.8,2253
22960,40.9226,-73.7970,36838.9,2281.9
22961,40.9232,-73.8227,36996.1,2227.2
22962,40.9234,-74.1214,57231.1,3402.4
22963,40.9236,-74.0698,48845.7,3080.5
22964,40.9236,-73.8418,38047.5,2479.3
22965,40.9237,-73.8342,38142,2402.7
22966,40.9241,-73.7550,40283.4,2415
22967,40.9242,-73.8167,37550.1,2336.1
22968,40.9246,-73.7577,40299.4,2387.6
22969,40.9251,-73.8706,42817.3,2627.9
22970,40.9252,-73.7604,40023.6,2387.2
22971,40.9257,-74.1225,53556.5,3374.2
22972,40.9259,-73.8358,38344.2,2451.7
22973,40.9259,-73.7999,36220.9,2208.3
22974,40.9262,-73.8545,40352.5,2571.5
22975,40.9262,-73.7563,39825,2374.6
22976,40.9263,-73.7457,40278.3,2450.1
22977,40.9264,-74.0925,50235.2,3120.1
22978,40.9265,-73.9552,45835.6,3118.7
22979,40.9269,-73.8994,44751.3,2957.8
22980,40.9272,-73.7600,39928.3,2477.2
22981,40.9277,-73.7654,39663.6,2309.8
22982,40.9280,-73.7588,39758,2361.5
22983,40.9281,-73.8387,38856.9,2572.8
22984,40.9285,-73.9627,46159.4,3175.9
22985,40.9285,-73.8346,38444.8,2440.8
22986,40.9286,-73.8687,41952,2606.7
22987,40.9286,-73.8490,39242.2,2387.1
22988,40.9288,-73.8463,39371.2,2435.8
22989,40.9288,-73.8373,38709.6,2509.1
22990,40.9289,-73.8166,37207.5,2369.4
22991,40.9294,-73.7487,39926.5,2379.3
22992,40.9297,-73.8483,38803.4,2298.7
22993,40.9298,-73.8360,38499.8,2459.7
22994,40.9302,-73.8406,40853.7,2541.4
22995,40.9304,-73.8478,39018,2352.2
22996,40.9306,-73.7535,39381.8,2282.6
22997,40.9309,-73.8493,38988.2,2348.7
22998,40.9309,-73.8064,37112.1,2440.9
22999,40.9310,-73.7287,44119.7,2626.1
23000,40.9313,-73.8391,40677.8,2511.8
23001,40.9315,-73.8209,37932.8,2339.5
23002,40.9318,-73.8318,38485.5,2469.9
23003,40.9326,-73.8386,40598,2524.7
23004,40.9331,-73.7518,39686.3,2338
23005,40.9336,-73.8511,39367.9,2396.2
23006,40.9338,-73.7708,39348,2263.6
23007,40.9339,-73.7552,39228.3,2279.1
23008,40.9341,-73.9750,46815.1,3291.9
23009,40.9341,-73.9027,44589.8,2933.9
23010,40.9341,-73.8520,39461.8,2408.3
23011,40.9341,-73.7617,38619.6,2162.1
23012,40.9343,-73.8435,39784.1,2486.3
23013,40.9345,-73.7481,40541.4,2382.5
23014,40.9346,-73.7506,39912.6,2377.9
23015,40.9347,-73.9013,44891.7,2934.4
23016,40.9348,-73.8559,40035,2406.8
23017,40.9348,-73.7681,41013.2,2436.7
23018,40.9349,-73.7502,40196.5,2453
23019,40.9352,-73.8452,39605.3,2440.4
23020,40.9357,-73.8332,40546.7,2507.3
23021,40.9358,-74.0180,48872.4,3252.3
23022,40.9358,-73.8254,38860.4,2475.3
23023,40.9358,-73.7752,40646.4,2389.6
23024,40.9359,-73.9028,44706.6,2957.6
23025,40.9361,-74.0997,51699.8,3257.9
23026,40.9361,-73.7959,39343.6,2383.8
23027,40.9362,-73.7640,39433.7,2269.5
23028,40.9364,-73.8958,44288.9,2856.3
23029,40.9364,-73.7614,39279.5,2244
23030,40.9365,-73.8103,37700.1,2378.3
23031,40.9366,-73.7590,39037.5,2213.6
23032,40.9367,-73.8389,40017.1,2433.2
23033,40.9371,-73.8415,40335.2,2476.9
23034,40.9373,-73.8341,39327.1,2549.3
23035,40.9376,-74.1293,54057.5,3335.9
23036,40.9376,-73.8320,39124,2491.4
23037,40.9376,-73.7956,39110.7,2337.2
23038,40.9377,-74.1139,53239.4,3328.3
23039,40.9388,-73.7985,37835.8,2346.9
23040,40.9389,-73.7684,39420.8,2283.4
23041,40.9390,-74.1325,54510.2,3418.9
23042,40.9394,-73.8276,39453.3,2522
23043,40.9397,-73.8418,40182.8,2518.8
23044,40.9399,-73.8229,39161.5,2452.4
23045,40.9399,-73.7607,39515.3,2295.7
23046,40.9404,-73.7556,39742.7,2288
23047,40.9406,-73.7645,39782.3,2329.7
23048,40.9408,-73.8369,39666.6,2442.9
23049,40.9411,-73.8190,39380.4,2478.7
23050,40.9412,-73.8392,39752.3,2416.6
23051,40.9416,-73.7530,39792.6,2288.1
23052,40.9416,-73.7380,42730.1,2448.9
23053,40.9417,-73.8409,40551.6,2519.8
23054,40.9417,-73.8243,39466.2,2493.8
23055,40.9417,-73.8231,39359.1,2505.3
23056,40.9419,-73.7690,39636.2,2282.3
23057,40.9422,-73.8392,40307.1,2468.9
23058,40.9423,-73.7681,39914.7,2441.3
23059,40.9424,-73.8357,40116.5,2419.9
23060,40.9425,-73.8362,40071.1,2406.9
23061,40.9426,-73.8946,44271.7,2872.4
23062,40.9431,-73.8567,41840.5,2567.2
23063,40.9431,-73.8334,40751.9,2541.2
23064,40.9436,-73.8208,39337,2454.5
23065,40.9437,-73.8928,44217.2,2856.3
23066,40.9438,-73.7562,40213.8,2344.8
23067,40.9439,-73.8766,43248.3,2639.1
23068,40.9439,-73.8397,40063.1,2426.9
23069,40.9451,-74.0699,51456.4,3311.5
23070,40.9452,-73.0483,93865.9,4469
23071,40.9453,-74.0641,51352.2,3344.4
23072,40.9453,-73.7416,42305.6,2469.9
23073,40.9454,-73.7984,38558.6,2305.5
23074,40.9454,-73.7954,39132.4,2389.4
23075,40.9455,-73.8322,41042.4,2571.2
23076,40.9456,-73.8427,40423.7,2482.7
23077,40.9458,-74.0480,50338.8,3247.1
23078,40.9462,-73.8204,39681.1,2506.4
23079,40.9463,-73.8328,41129.3,2599.7
23080,40.9467,-73.8387,40376.5,2480.4
23081,40.9471,-74.0743,52599,3358.7
23082,40.9476,-73.8277,42029.4,2600.5
23083,40.9479,-74.0400,50953.6,3294.1
23084,40.9494,-73.7592,40594.5,2433.2
23085,40.9496,-73.8343,41635.4,2496.7
23086,40.9496,-73.7548,42121.2,2345.9
23087,40.9497,-73.8283,41617.9,2632.3
23088,40.9505,-73.8416,41732.2,2576.4
23089,40.9507,-73.8607,43102.7,2729.9
23090,40.9510,-73.7347,42063,2391.1
23091,40.9514,-73.7388,41631.9,2301.2
23092,40.9519,-73.7299,42598.2,2459.3
23093,40.9527,-73.7324,42340.5,2448.8
23094,40.9528,-73.8253,41925.7,2581.3
23095,40.9531,-74.1764,62119.3,3972.2
23096,40.9533,-73.8326,41977,2535.5
23097,40.9536,-73.8269,41943.2,2596.2
23098,40.9538,-73.8318,41788.7,2496.1
23099,40.9541,-73.8028,40169.7,2420.7
23100,40.9542,-74.0316,53296.3,3442.7
23101,40.9552,-73.7959,39590.7,2355.2
23102,40.9558,-73.8710,43239.1,2611.6
23103,40.9559,-73.8062,40779.6,2507.2
23104,40.9559,-73.7396,42145.5,2423.8
23105,40.9563,-73.8449,42178.8,2549.3
23106,40.9567,-73.8159,41153.7,2531.4
23107,40.9571,-74.1657,60607.3,3771.3
23108,40.9573,-73.8785,44588.9,2864.5
23109,40.9581,-73.8141,41340.2,2564.9
23110,40.9588,-73.7616,42820.8,2442.6
23111,40.9601,-73.7758,44012.6,2624
23112,40.9609,-73.7316,43451.3,2407.5
23113,40.9610,-73.7726,43735,2463
23114,40.9611,-73.7956,40315,2443.2
23115,40.9613,-73.8133,41977.9,2630.5
23116,40.9616,-73.7063,48984.8,2670.7
23117,40.9620,-73.8390,42650,2587.3
23118,40.9630,-74.1152,55163.9,3515.7
23119,40.9633,-73.8630,44233.2,2803.7
23120,40.9634,-73.8604,43741.6,2715.1
23121,40.9638,-74.2296,73609.1,4201.2
23122,40.9645,-74.0459,52545.6,3370
23123,40.9645,-73.7364,43489.5,2501.4
23124,40.9648,-73.7345,43663.3,2422.4
23125,40.9653,-73.7023,48484.7,2648.5
23126,40.9663,-73.8660,44742.3,2777.1
23127,40.9668,-73.9394,52514.1,3321.2
23128,40.9672,-73.6767,48997.6,2628.6
23129,40.9680,-73.6974,47901.8,2597
23130,40.9681,-73.7037,47819.4,2578.9
23131,40.9690,-73.7741,43169.7,2507.1
23132,40.9691,-73.8365,43380.6,2698.6
23133,40.9697,-73.8897,46888,3097.1
23134,40.9697,-73.8703,45903.6,2683.2
23135,40.9704,-73.8788,47481.6,2884.5
23136,40.9705,-73.8225,43314.4,2709.1
23137,40.9706,-73.7752,43444.1,2559.8
23138,40.9721,-73.7699,43845.2,2594.1
23139,40.9723,-73.7973,42245.6,2654.1
23140,40.9726,-73.7957,41946,2599.9
23141,40.9733,-73.7207,45350,2685.4
23142,40.9746,-73.7557,45378.1,2702.6
23143,40.9748,-73.7969,42080.3,2619.6
23144,40.9750,-73.7672,44332.7,2651.5
23145,40.9750,-73.7383,44606.7,2612.2
23146,40.9758,-73.8267,43995.5,2782.2
23147,40.9761,-73.8072,45486.2,2735.3
23148,40.9762,-73.7970,42285,2642.9
23149,40.9789,-73.6978,51147.3,2870.7
23150,40.9792,-73.8214,45807.5,2819.1
23151,40.9800,-74.0865,55557.3,3415.9
23152,40.9802,-74.0842,55090.6,3358.6
23153,40.9803,-73.6902,49751,2655.4
23154,40.9806,-73.6935,48176.5,2668.1
23155,40.9807,-73.8056,45636.9,2760.8
23156,40.9810,-73.8737,47603.2,2832.3
23157,40.9812,-73.7745,44598.5,2664.3
23158,40.9819,-73.8124,46046,2862.9
23159,40.9830,-73.7250,46801.1,2822
23160,40.9842,-73.8639,48568.2,3039.7
23161,40.9845,-73.8040,45909.5,2786.3
23162,40.9847,-74.1015,57161.4,3608.1
23163,40.9848,-73.7918,43512.8,2821.4
23164,40.9848,-73.7681,46119.4,2778.4
23165,40.9857,-73.7725,45172.7,2703.5
23166,40.9859,-73.8284,46637.9,2764.2
23167,40.9866,-73.8026,47690.7,2966.9
23168,40.9875,-73.8371,45924.3,3095.1
23169,40.9877,-74.1627,60434.5,3594.7
23170,40.9879,-73.7992,46584.4,2840
23171,40.9904,-73.8136,47658.8,2838.1
23172,40.9904,-73.8077,46008.7,2800.2
23173,40.9929,-73.8691,48991.3,3005.7
23174,40.9941,-73.8727,48987.4,3000.4
23175,40.9941,-73.6799,49819.3,2585.7
23176,40.9948,-73.8813,50198.5,3056.6
23177,40.9955,-73.7720,47236.8,2832.5
23178,40.9969,-73.8101,48588.4,3036.3
23179,40.9972,-74.1116,61052.7,3758
23180,40.9972,-73.7512,49581.5,2936.2
23181,40.9987,-73.6827,50553.3,2649.2
23182,41.0009,-73.6721,50708,2707.8
23183,41.0010,-73.8574,49572.3,2835.3
23184,41.0012,-73.7526,48825.3,2852.7
23185,41.0014,-73.8255,47866.5,2862.3
23186,41.0027,-74.2370,69284.4,4039.8
23187,41.0048,-73.7331,49080.5,2767.3
23188,41.0051,-73.7732,48669.8,2965.6
23189,41.0070,-73.7931,49107,2939.6
23190,41.0084,-73.8227,48921.3,3022.6
23191,41.0084,-73.7682,48756.8,2936.9
23192,41.0103,-73.8720,51851.2,3258.7
23193,41.0115,-73.6712,53339.2,2924.6
23194,41.0117,-73.6878,53380.4,2820.8
23195,41.0126,-73.7962,48806.7,2903.5
23196,41.0143,-73.7174,50110.3,2720.7
23197,41.0143,-73.7165,50034.8,2716.2
23198,41.0145,-73.7109,50070.2,2752
23199,41.0148,-74.1098,60129,3632.4
23200,41.0149,-73.7323,50218.5,2853.1
23201,41.0152,-73.6529,53399.9,2830
23202,41.0166,-74.3131,74984.8,4129.5
23203,41.0177,-73.7380,50130.3,2805.8
23204,41.0178,-73.8551,49992.1,2950.1
23205,41.0180,-73.7251,50928.9,2769
23206,41.0182,-73.7978,49451.7,2970.8
23207,41.0188,-73.7256,51027.3,2778.1
23208,41.0194,-73.9192,55447,3265.3
23209,41.0200,-73.7263,51173.1,2787.1
23210,41.0220,-73.7613,51000.3,3007
23211,41.0229,-73.7731,50727.1,3112.6
23212,41.0231,-73.6867,53993.8,2948.3
23213,41.0237,-73.8733,52217.8,3319.5
23214,41.0237,-73.7624,50944.1,2948.8
23215,41.0242,-73.7979,54433.9,3119.4
23216,41.0243,-73.7631,51032.5,2968.6
23217,41.0256,-73.7957,50420.4,3165.7
23218,41.0267,-73.5668,62787.7,3292.7
23219,41.0275,-73.7645,59481.7,3132.5
23220,41.0288,-73.7499,57784,2874.5
23221,41.0294,-73.7607,58696.9,2989
23222,41.0294,-73.7602,58743,3010.7
23223,41.0299,-73.7669,51893.6,3105.6
23224,41.0304,-73.7741,51815.8,3030.4
23225,41.0314,-73.7662,59119.7,3070.1
23226,41.0318,-73.7740,51669.9,2999.7
23227,41.0323,-73.7678,59360.4,3137.4
23228,41.0326,-73.7583,58473.8,2954.2
23229,41.0326,-73.6963,54484.4,3012
23230,41.0330,-73.7681,52240.1,3099.9
23231,41.0332,-73.7651,59241.3,3076.3
23232,41.0339,-73.8349,54270,3026.1
23233,41.0340,-73.8129,52852,2975.2
23234,41.0342,-73.7628,58669,2957.4
23235,41.0348,-74.1150,62258.5,3669.7
23236,41.0349,-73.7694,59421.9,3091.2
23237,41.0354,-73.7682,59539,3111.5
23238,41.0356,-73.7639,58850.9,2986.4
23239,41.0363,-73.7644,58939.3,3005.8
23240,41.0365,-73.7742,52277.7,3117.5
